# els cl_ilc_tt cl_ilc_ee
5.536000000000000000e+03 3.983984018327442331e-06 6.195933144107416904e-07
5.537000000000000000e+03 3.979092828979184036e-06 6.193971970893537678e-07
5.538000000000000000e+03 3.983812394389133439e-06 6.198574185475844572e-07
5.539000000000000000e+03 3.978202013783035245e-06 6.200189072790000217e-07
5.540000000000000000e+03 3.980553822349882251e-06 6.208722549976610255e-07
5.541000000000000000e+03 3.975265132863818616e-06 6.210585701467814177e-07
5.542000000000000000e+03 3.977873286572469268e-06 6.212780606963747097e-07
5.543000000000000000e+03 3.974818011643334915e-06 6.215182894053271392e-07
5.544000000000000000e+03 3.977970739161279009e-06 6.211663371413879538e-07
5.545000000000000000e+03 3.978880815587324708e-06 6.212701428002037674e-07
5.546000000000000000e+03 3.977090359264384260e-06 6.211852106922838469e-07
5.547000000000000000e+03 3.975337274674265521e-06 6.215790369755027339e-07
5.548000000000000000e+03 3.976582972759884088e-06 6.220162082496430191e-07
5.549000000000000000e+03 3.975629204782307933e-06 6.222456135714800248e-07
5.550000000000000000e+03 3.974751799670334040e-06 6.234408208007739231e-07
5.551000000000000000e+03 3.970342635867884878e-06 6.229091099965685751e-07
5.552000000000000000e+03 3.972898022425796188e-06 6.228361820740915117e-07
5.553000000000000000e+03 3.967806942723275852e-06 6.235520886238640110e-07
5.554000000000000000e+03 3.969775384249988381e-06 6.238055551036634866e-07
5.555000000000000000e+03 3.967534786893022074e-06 6.239101287367574838e-07
5.556000000000000000e+03 3.966649040523099886e-06 6.241280640810034905e-07
5.557000000000000000e+03 3.967440963267164311e-06 6.244724854853840189e-07
5.558000000000000000e+03 3.961621445005504948e-06 6.245229501537691343e-07
5.559000000000000000e+03 3.967495374760384943e-06 6.247497921334586360e-07
5.560000000000000000e+03 3.965463334227715237e-06 6.252301498565524912e-07
5.561000000000000000e+03 3.965737711160063917e-06 6.249327346905621287e-07
5.562000000000000000e+03 3.968255758288391429e-06 6.253618311430693779e-07
5.563000000000000000e+03 3.960357922148736293e-06 6.251811426643879249e-07
5.564000000000000000e+03 3.965428304954482830e-06 6.255870983485966082e-07
5.565000000000000000e+03 3.969515760113881314e-06 6.257200219264082897e-07
5.566000000000000000e+03 3.962028250640625544e-06 6.259239396753834451e-07
5.567000000000000000e+03 3.963777082366702312e-06 6.258271729011031877e-07
5.568000000000000000e+03 3.960659608390173926e-06 6.273304518016338223e-07
5.569000000000000000e+03 3.963699418748195277e-06 6.270775288355036712e-07
5.570000000000000000e+03 3.956614803668515635e-06 6.269575923349767522e-07
5.571000000000000000e+03 3.962474056844838795e-06 6.274463058144353743e-07
5.572000000000000000e+03 3.957244624962521736e-06 6.280652887236190213e-07
5.573000000000000000e+03 3.954423291061219825e-06 6.279796667701858783e-07
5.574000000000000000e+03 3.957973986607291625e-06 6.278299015440708507e-07
5.575000000000000000e+03 3.956882648313094635e-06 6.281007704763813948e-07
5.576000000000000000e+03 3.956839398595142230e-06 6.285019614532489343e-07
5.577000000000000000e+03 3.955299846326585125e-06 6.288981076144953400e-07
5.578000000000000000e+03 3.953931951010902928e-06 6.289074848136197905e-07
5.579000000000000000e+03 3.950496118505096987e-06 6.297370669294560002e-07
5.580000000000000000e+03 3.954670162627586603e-06 6.295898398888153486e-07
5.581000000000000000e+03 3.949365253103608957e-06 6.300455641734792388e-07
5.582000000000000000e+03 3.954939383364239687e-06 6.300390889519980338e-07
5.583000000000000000e+03 3.947852130298876980e-06 6.306101489202175610e-07
5.584000000000000000e+03 3.951409357655274787e-06 6.308582052169604742e-07
5.585000000000000000e+03 3.948940274090556911e-06 6.307301297953031383e-07
5.586000000000000000e+03 3.950279170804827559e-06 6.312090348587330550e-07
5.587000000000000000e+03 3.951069803542068901e-06 6.308322567570508068e-07
5.588000000000000000e+03 3.948407560314425903e-06 6.308580054268171377e-07
5.589000000000000000e+03 3.944845169643070552e-06 6.318587738710072527e-07
5.590000000000000000e+03 3.946971208705072157e-06 6.318135342645363296e-07
5.591000000000000000e+03 3.946126029657420050e-06 6.323189881072808738e-07
5.592000000000000000e+03 3.941473590720135972e-06 6.321091582724515653e-07
5.593000000000000000e+03 3.944088777966795266e-06 6.322919952503248545e-07
5.594000000000000000e+03 3.945744670933213275e-06 6.328595249703830045e-07
5.595000000000000000e+03 3.944791377206465413e-06 6.323096306515908513e-07
5.596000000000000000e+03 3.944129904004137879e-06 6.330845440897546495e-07
5.597000000000000000e+03 3.946619536961987358e-06 6.334034837061708147e-07
5.598000000000000000e+03 3.943570583656722794e-06 6.337938248905495966e-07
5.599000000000000000e+03 3.940292965215133653e-06 6.335794243451079717e-07
5.600000000000000000e+03 3.944110208401169877e-06 6.335815316544503531e-07
5.601000000000000000e+03 3.942317638934323254e-06 6.344232547010127100e-07
5.602000000000000000e+03 3.938526522094920981e-06 6.341538385566779375e-07
5.603000000000000000e+03 3.938825900000810422e-06 6.339547221141552246e-07
5.604000000000000000e+03 3.942131370704254529e-06 6.343686223209931007e-07
5.605000000000000000e+03 3.935627725795466161e-06 6.349085172822886910e-07
5.606000000000000000e+03 3.941602295640981222e-06 6.349420477027693733e-07
5.607000000000000000e+03 3.934816740628407979e-06 6.353189364417651158e-07
5.608000000000000000e+03 3.938256747342151297e-06 6.354778477088248000e-07
5.609000000000000000e+03 3.934353658094199596e-06 6.358928890691320328e-07
5.610000000000000000e+03 3.937497870020618578e-06 6.358905630371435487e-07
5.611000000000000000e+03 3.929480049151525907e-06 6.358102750419294200e-07
5.612000000000000000e+03 3.932471813343611799e-06 6.362852272830942259e-07
5.613000000000000000e+03 3.932377453165536586e-06 6.361549783699547628e-07
5.614000000000000000e+03 3.934402189807780778e-06 6.362219596433049810e-07
5.615000000000000000e+03 3.929683470284683758e-06 6.371682436564585939e-07
5.616000000000000000e+03 3.935538865455726285e-06 6.371814096838673176e-07
5.617000000000000000e+03 3.927061195382380327e-06 6.376480396963767316e-07
5.618000000000000000e+03 3.931474321698045665e-06 6.376807387350097234e-07
5.619000000000000000e+03 3.927175747366485397e-06 6.377561038713542938e-07
5.620000000000000000e+03 3.931689905336483940e-06 6.383820083449477698e-07
5.621000000000000000e+03 3.929130596932027433e-06 6.388959124098573567e-07
5.622000000000000000e+03 3.927331143123453854e-06 6.390463242449618765e-07
5.623000000000000000e+03 3.924727393389796554e-06 6.392125631226528035e-07
5.624000000000000000e+03 3.924615477005540235e-06 6.393164100637291547e-07
5.625000000000000000e+03 3.925363768925029861e-06 6.395533784664262670e-07
5.626000000000000000e+03 3.927584230417125676e-06 6.403680488939099435e-07
5.627000000000000000e+03 3.926980955867171473e-06 6.400150843980408899e-07
5.628000000000000000e+03 3.923015435536177517e-06 6.405885158995928311e-07
5.629000000000000000e+03 3.927351137600610702e-06 6.400858689085786815e-07
5.630000000000000000e+03 3.922177007815057065e-06 6.403706313696277301e-07
5.631000000000000000e+03 3.917248228271944572e-06 6.405465685351474682e-07
5.632000000000000000e+03 3.923001840038632611e-06 6.417078935036386703e-07
5.633000000000000000e+03 3.917965380444179631e-06 6.414943715011167975e-07
5.634000000000000000e+03 3.919709760508680310e-06 6.414456570301567405e-07
5.635000000000000000e+03 3.920874243320814439e-06 6.418155165710340369e-07
5.636000000000000000e+03 3.920246254890766567e-06 6.419461022192650623e-07
5.637000000000000000e+03 3.920466570732245217e-06 6.426410433918204090e-07
5.638000000000000000e+03 3.918540890287910457e-06 6.424593144632817026e-07
5.639000000000000000e+03 3.922675353836639431e-06 6.426721723896606340e-07
5.640000000000000000e+03 3.914149163737619234e-06 6.429873821711189675e-07
5.641000000000000000e+03 3.920756087771061144e-06 6.438450165859466989e-07
5.642000000000000000e+03 3.912934562093754753e-06 6.435841887242527635e-07
5.643000000000000000e+03 3.918581601804690317e-06 6.445889119052618538e-07
5.644000000000000000e+03 3.915645810061713326e-06 6.437530786079077368e-07
5.645000000000000000e+03 3.912847235556963520e-06 6.446210723487548398e-07
5.646000000000000000e+03 3.915456946833503636e-06 6.442722921397548122e-07
5.647000000000000000e+03 3.916763803989024057e-06 6.447079516790292422e-07
5.648000000000000000e+03 3.910863877786381414e-06 6.447633221497057591e-07
5.649000000000000000e+03 3.914669088230789023e-06 6.452303094429790910e-07
5.650000000000000000e+03 3.905160080197258233e-06 6.454284905961544986e-07
5.651000000000000000e+03 3.911178835915717489e-06 6.457674021014625204e-07
5.652000000000000000e+03 3.907943574914956711e-06 6.458735486616845676e-07
5.653000000000000000e+03 3.907550923317277823e-06 6.465386155787170199e-07
5.654000000000000000e+03 3.910410766519421098e-06 6.463836793764619404e-07
5.655000000000000000e+03 3.907725400359697308e-06 6.462303136317647193e-07
5.656000000000000000e+03 3.912273674866918540e-06 6.459706877118370762e-07
5.657000000000000000e+03 3.907710728499981351e-06 6.465214522776721914e-07
5.658000000000000000e+03 3.912413908054337230e-06 6.472496242783477731e-07
5.659000000000000000e+03 3.907808235325496551e-06 6.473008187815083135e-07
5.660000000000000000e+03 3.910140120373174663e-06 6.473621748474634975e-07
5.661000000000000000e+03 3.902495356596393357e-06 6.477182980243306501e-07
5.662000000000000000e+03 3.908620709420062902e-06 6.474192829095109437e-07
5.663000000000000000e+03 3.901475353602921120e-06 6.482937388764046062e-07
5.664000000000000000e+03 3.904153187305698793e-06 6.486944553726466737e-07
5.665000000000000000e+03 3.903322504063078404e-06 6.489545272409848519e-07
5.666000000000000000e+03 3.901823282327570539e-06 6.484854995291534828e-07
5.667000000000000000e+03 3.901743245402317266e-06 6.496709446527548796e-07
5.668000000000000000e+03 3.901148961135061791e-06 6.495978111109753918e-07
5.669000000000000000e+03 3.902848894569075535e-06 6.500212674782346797e-07
5.670000000000000000e+03 3.903969770561271609e-06 6.504395801729474566e-07
5.671000000000000000e+03 3.897687485260730498e-06 6.503947801031620130e-07
5.672000000000000000e+03 3.900461090768913068e-06 6.513014148689162117e-07
5.673000000000000000e+03 3.895073756259216934e-06 6.511192254119534855e-07
5.674000000000000000e+03 3.898949929843819532e-06 6.517065717148313859e-07
5.675000000000000000e+03 3.894695227875095895e-06 6.519921123377988985e-07
5.676000000000000000e+03 3.893077957126873278e-06 6.513305819553266253e-07
5.677000000000000000e+03 3.894768786077326933e-06 6.517194181605385466e-07
5.678000000000000000e+03 3.893037824384243605e-06 6.520247182206377359e-07
5.679000000000000000e+03 3.897747685560314033e-06 6.523134678821486297e-07
5.680000000000000000e+03 3.895757506653037677e-06 6.526915574962214275e-07
5.681000000000000000e+03 3.893465941236838971e-06 6.529177666729817538e-07
5.682000000000000000e+03 3.896590975398389317e-06 6.530278425548006764e-07
5.683000000000000000e+03 3.891500498142958659e-06 6.535665375652772111e-07
5.684000000000000000e+03 3.893869848112935747e-06 6.534662897523712707e-07
5.685000000000000000e+03 3.891114969114204062e-06 6.543496802984607776e-07
5.686000000000000000e+03 3.893277742857503545e-06 6.545564340563277846e-07
5.687000000000000000e+03 3.892044314342485690e-06 6.541549802287772236e-07
5.688000000000000000e+03 3.893999544820793926e-06 6.544036351265463922e-07
5.689000000000000000e+03 3.888601201290551718e-06 6.543044360634430064e-07
5.690000000000000000e+03 3.894211550506970070e-06 6.545106017825407706e-07
5.691000000000000000e+03 3.889567224388000914e-06 6.543968171666787508e-07
5.692000000000000000e+03 3.888008104765923239e-06 6.555275472361870804e-07
5.693000000000000000e+03 3.892361675008553540e-06 6.551892188145022777e-07
5.694000000000000000e+03 3.886973335867910356e-06 6.559828736072718749e-07
5.695000000000000000e+03 3.885898575269938337e-06 6.561590354744977066e-07
5.696000000000000000e+03 3.889643244196411432e-06 6.568242582815712369e-07
5.697000000000000000e+03 3.882819889711860840e-06 6.566522801181684077e-07
5.698000000000000000e+03 3.887030440647403058e-06 6.567955183970328758e-07
5.699000000000000000e+03 3.887956281382893618e-06 6.575776185071407322e-07
5.700000000000000000e+03 3.887469019538127658e-06 6.566328741980562287e-07
5.701000000000000000e+03 3.884060220543289385e-06 6.573298585129959074e-07
5.702000000000000000e+03 3.885514429977193154e-06 6.574354173821212201e-07
5.703000000000000000e+03 3.881885755720039992e-06 6.574985014272511676e-07
5.704000000000000000e+03 3.879461144260948357e-06 6.578361487651261544e-07
5.705000000000000000e+03 3.882886253228266614e-06 6.579129212080049820e-07
5.706000000000000000e+03 3.879779544258681338e-06 6.581814227933096227e-07
5.707000000000000000e+03 3.880868624405346009e-06 6.585740141232560020e-07
5.708000000000000000e+03 3.879340036096373112e-06 6.583584948290635835e-07
5.709000000000000000e+03 3.878771736594503621e-06 6.591304882933133451e-07
5.710000000000000000e+03 3.881228283112373742e-06 6.591424660113972089e-07
5.711000000000000000e+03 3.877679006006751302e-06 6.589588491428378918e-07
5.712000000000000000e+03 3.873867203474320680e-06 6.596138627332422188e-07
5.713000000000000000e+03 3.876974057849663534e-06 6.594671197484076535e-07
5.714000000000000000e+03 3.875836250007796315e-06 6.601486900625968511e-07
5.715000000000000000e+03 3.870608339755105856e-06 6.602091055648848329e-07
5.716000000000000000e+03 3.874276255849455734e-06 6.611627545996243743e-07
5.717000000000000000e+03 3.872203044431723788e-06 6.612196051334550013e-07
5.718000000000000000e+03 3.872111846989762805e-06 6.613036386698499475e-07
5.719000000000000000e+03 3.876062981808828699e-06 6.614658939841068970e-07
5.720000000000000000e+03 3.872721854457109874e-06 6.615089178962563490e-07
5.721000000000000000e+03 3.874186757124615732e-06 6.620006017200211327e-07
5.722000000000000000e+03 3.870313855236932050e-06 6.617301544936650553e-07
5.723000000000000000e+03 3.869956952108998655e-06 6.623400931195024326e-07
5.724000000000000000e+03 3.870921128632200886e-06 6.616945377238261137e-07
5.725000000000000000e+03 3.869326501237404541e-06 6.625370871152626255e-07
5.726000000000000000e+03 3.869550807771170281e-06 6.627398182477031839e-07
5.727000000000000000e+03 3.867792449447229667e-06 6.627476315316120767e-07
5.728000000000000000e+03 3.865908686424548237e-06 6.637045207628794618e-07
5.729000000000000000e+03 3.866932614551973385e-06 6.634523844064100549e-07
5.730000000000000000e+03 3.867345771492525442e-06 6.635998416039305130e-07
5.731000000000000000e+03 3.865246991103277625e-06 6.639238360872393880e-07
5.732000000000000000e+03 3.865537364997798138e-06 6.638698678611199212e-07
5.733000000000000000e+03 3.864677097431962939e-06 6.644384984862282952e-07
5.734000000000000000e+03 3.866227455228977250e-06 6.647704508066413680e-07
5.735000000000000000e+03 3.861501490684148836e-06 6.648156577740346043e-07
5.736000000000000000e+03 3.863429685241392679e-06 6.656015239046686128e-07
5.737000000000000000e+03 3.863944212004638612e-06 6.654295023846928147e-07
5.738000000000000000e+03 3.862338058433337024e-06 6.659006534949441020e-07
5.739000000000000000e+03 3.867201121389506562e-06 6.655683446044221425e-07
5.740000000000000000e+03 3.865252545855885486e-06 6.661644460464128116e-07
5.741000000000000000e+03 3.859825632206596098e-06 6.666349972301580183e-07
5.742000000000000000e+03 3.864711031776382270e-06 6.665014828139281155e-07
5.743000000000000000e+03 3.865102970327008962e-06 6.665484286295778959e-07
5.744000000000000000e+03 3.862114181174716987e-06 6.669564790504172247e-07
5.745000000000000000e+03 3.861648996394316572e-06 6.667991195483508087e-07
5.746000000000000000e+03 3.858799179840660609e-06 6.670859617404485013e-07
5.747000000000000000e+03 3.860707594392724668e-06 6.679421440011290745e-07
